"id","prob"
24898,0.00680445805584839
24900,0.965481981511037
24902,0.18350859618481
24903,0.431274345615536
24904,0.70737167998387
24907,0.718319015297761
24909,0.227424569960263
24910,0.589734739344109
24911,0.747319706638494
24913,0.00494939746546426
24915,0.798034150265061
24917,0.611393708079219
24918,0.344896187843414
24923,0.235241790056482
24925,0.0495321483303273
24926,0.990450706296394
24930,0.343401720793767
24933,0.00653432052714111
24936,0.112724163718645
24937,0.0203809623392369
24940,0.0437549450197059
24941,0.111118023265996
24942,0.68852327532639
24943,0.521669456757884
24944,0.521679806181238
24948,0.0708675482761888
24953,0.207053978909271
24958,0.0453935182973282
24962,0.136245586953172
24964,0.032357890620512
24966,0.147673559541252
24969,0.645407041655342
24970,0.828863113568292
24971,0.0749154815071864
24972,0.505897344317351
24973,0.724734686705517
24975,0.862393027299963
24977,0.667604145272663
24979,0.0150071676494732
24982,0.00880647018929527
24983,0.326117041192995
24985,0.0792880247671184
24989,0.990766134257005
24992,0.937427161887059
25005,0.566771117142863
25007,0.942178913048681
25009,0.183181892936652
25010,0.780441102654247
25014,0.333174121101925
25015,0.860959181755492
25016,0.836651000038585
25017,0.119327300042473
25018,0.00761618204206319
25022,0.372310301628912
25023,0.245981541633179
25026,0.999330245900811
25028,0.804686018747417
25031,0.180989817985894
25032,0.706325006948527
25035,0.00991862032284163
25039,0.808239104876686
25040,0.89206181737151
25041,0.150473701014806
25042,0.022582617575151
25044,0.789462076588842
25045,1.67972167429635e-06
25046,0.535012106470896
25047,0.642139106589097
25048,0.155743537407228
25050,0.832987608893524
25052,0.811358699705014
25053,0.0357701342040726
25054,0.0271121007502115
25058,0.797478310668419
25065,0.132494781112086
25067,0.359955154399037
25070,0.544319238785715
25071,0.204383434477582
25072,0.814519636079392
25073,0.369256013820032
25074,0.0629943026907413
25077,0.0702988017781689
25078,0.327050291603587
25083,0.719371849711893
25084,0.312676098107524
25093,0.824519862962424
25099,0.375915967444179
25102,0.814745197857371
25103,3.41356629406542e-05
25104,0.981016349363152
25106,0.848519067897253
25107,0.660306392304544
25109,0.0634677007781132
25110,0.851888313956912
25111,0.282054584591825
25112,0.76125180516796
25114,0.775396469165074
25115,0.687791785460846
25117,0.978696708212976
25120,0.819000983372024
25121,0.610018368040658
25125,0.941120446353588
25126,0.292693909487713
25127,0.615122233999138
25129,0.66779333068995
25132,0.684205830483913
25134,0.879411888272555
25136,0.15592991848718
25138,0.863420193317449
25139,0.0344059448544831
25140,0.765553471242368
25141,0.7512738463145
25146,0.86757027694542
25147,0.773632659659241
25148,0.78775246131268
25151,0.179925449019495
25154,0.323347362345022
25157,0.00257068798059677
25158,0.942609890470144
25159,0.642544657844394
25161,0.726605828440702
25163,0.297115273007191
25164,0.720532060568606
25167,0.157332401672737
25168,0.34850889115865
25170,0.896940853513495
25171,0.7078010072898
25172,0.78119864113906
25173,0.561973380851332
25176,0.825249811570977
25179,0.87929419580837
25181,0.931159403620616
25184,0.952613836332038
25186,0.0307046224998091
25188,0.651115069180345
25191,0.543073180118432
25193,0.015051407860088
25194,0.921356159675694
25200,0.607825316110605
25206,0.198491196659644
25210,0.375525898555852
25211,0.466947303403151
25213,0.493630072326176
25215,0.601047542856239
25216,0.939637691192364
25217,0.865107525219159
25218,0.237949437924474
25220,0.0347976470015217
25222,0.884173572204402
25223,0.163729214324169
25225,0.867642132560927
25226,0.523501925040626
25227,0.845336879006331
25230,0.925621337869457
25231,0.627770035512543
25232,0.619154442821484
25234,0.278031552746918
25236,0.997733549536941
25237,0.429460924185521
25239,0.0848607208371805
25240,0.804335369509813
25241,0.296118765149453
25242,0.862875496913896
25243,0.902305735341894
25244,0.0562232184413002
25245,0.00971463851832246
25247,0.955811026550444
25248,0.316945749483923
25251,0.94083606319165
25254,0.532119881878342
25256,0.340161476218741
25257,0.932217278591473
25263,0.289705679714528
25265,0.473643362740568
25266,0.940100230433673
25267,0.886965333981976
25268,0.895384888622732
25271,0.309199900059327
25273,0.0433511730114142
25276,0.717501657655887
25277,0.426062688871987
25278,0.926103303785853
25282,0.952155006177227
25283,0.0978439320169688
25285,0.00119366972923032
25286,0.342316697919207
25287,0.801851083207026
25288,0.0277746733671959
25291,0.00533080069401524
25293,0.8748035377905
25294,0.977000198791645
25296,0.863628730528665
25299,0.640344009420554
25300,0.313676580184553
25302,0.931254198934047
25303,0.777535837960323
25304,0.356421703249725
25305,0.0267198104402277
25306,0.455811852025093
25307,0.157713188977194
25309,0.837358956552929
25313,0.233010955211645
25315,0.209274247450375
25318,0.915676371079825
25320,0.979694380199891
25321,0.52192405690165
25322,0.300886221892251
25323,0.671876339903126
25325,0.228010505190337
25326,0.37794201493573
25328,0.98525452487176
25330,0.0179903492119264
25332,0.430815691665193
25333,0.275229844384715
25334,0.80226480285582
25336,0.254588720656452
25339,0.907495585800747
25341,0.743082885447229
25342,0.815084011549152
25345,0.880702675477295
25346,0.824067901125253
25347,0.072711950928851
25351,0.407246038696103
25353,0.992560911334527
25358,0.639866859972382
25361,0.861727137225585
25362,0.964561832288508
25369,0.147720680790271
25371,0.899722600598165
25372,0.989256798019992
25373,0.263993192020547
25374,0.196237844907552
25375,0.980198105571378
25376,0.604200251024176
25378,0.981778499778191
25380,0.674659349467663
25383,0.642126776885009
25384,0.158580531346243
25386,0.680086670540933
25388,0.945854239944732
25391,0.435475579787774
25392,0.125302413267665
25394,0.0699376635668293
25399,0.388835433372712
25401,0.770520190589512
25402,0.653021795156835
25405,0.839508924573444
25406,0.244114290023637
25408,0.0952828023383861
25412,0.93497201064535
25413,0.963656641422951
25414,0.890179968602356
25416,0.518721208568336
25417,0.139897313039523
25418,0.0950201843366913
25419,0.864272496958614
25420,0.417150916045769
25421,0.0282984831169093
25423,0.820940982611604
25424,0.77653880199235
25427,0.860271621251657
25429,0.984400625861179
25430,0.668978038430942
25432,0.910327700336816
25433,0.791374490543202
25436,0.540350278188102
25437,0.00270843239383091
25438,0.384338758964019
25439,0.469573798110515
25440,0.70442773942276
25441,0.0795467836448233
25442,0.000401090677194764
25446,0.681580525922799
25452,0.0447714191745232
25454,0.862090116174071
25455,0.656720502684542
25458,0.368407897973242
25459,0.671918797557441
25464,0.905402420997
25467,0.336967504088993
25470,0.00240185859815986
25474,0.324341253904317
25475,0.88617075563612
25476,0.808324151795084
25477,0.615006538379795
25480,0.80965368349889
25483,0.605232249461808
25485,0.998724752714707
25486,0.605121013946604
25489,0.109431727776916
25493,0.256391026441737
25498,0.375072209706301
25502,0.846161587187466
25503,0.0716522049365324
25505,0.866088474217143
25506,0.529830353112999
25507,0.995435085286902
25508,0.356765117316078
25509,0.560574727728124
25510,0.0509418696995471
25511,0.00714288140843464
25513,0.973855208418444
25516,0.416979102933663
25522,0.908626766306945
25523,0.999982179633933
25524,0.357458704524454
25527,0.63473391350368
25528,0.9304298032676
25529,0.109615179328544
25531,0.0122808211541306
25532,0.739020199535149
25534,0.0887710796004162
25539,0.963042774479776
25541,0.0289076185546576
25542,0.364920542864094
25543,0.87585088597085
25544,0.82579412901257
25547,0.870618552180956
25548,0.00176157914795928
25553,0.105817824151924
25555,0.69605657433456
25557,0.936648452181548
25558,0.0764778868446743
25559,0.206554681680285
25562,0.66649338112314
25563,0.949676435129956
25566,0.102565493491159
25568,0.902152044804505
25570,0.88248589269256
25573,0.239230883463908
25574,0.82463401605931
25575,0.984361305827562
25576,0.891085957820506
25577,0.638195241769961
25582,0.738682598420987
25583,0.870720615616049
25587,0.369693243614047
25588,0.265938532931896
25591,0.43930296978247
25595,0.415358679958178
25597,0.90294953057379
25604,0.703199806271064
25606,0.110274624624114
25607,0.15226699661682
25610,0.00676923634314202
25612,0.0339092559767333
25614,0.00825789285485773
25615,0.890003027807347
25617,0.999948517092173
25618,0.925607933703668
25619,1.47403042678981e-05
25620,0.977968609172625
25622,0.0821975399405533
25625,0.391812286021933
25627,0.527755777070496
25628,0.123246460427826
25630,0.893890730835091
25631,0.834304454110071
25633,0.934578578759335
25634,0.683571822666288
25635,0.255599471272952
25636,0.0179553947998293
25638,0.716652911805088
25639,0.216312288077455
25640,7.31731316592577e-05
25641,0.869696902689927
25642,0.327117178064589
25644,0.912149217547979
25645,0.0206361010835057
25647,0.886284542047563
25649,0.0207041989882277
25650,0.282010415831501
25652,0.908512907085216
25653,0.698552237346384
25655,0.253254566139163
25660,0.062760445138042
25662,0.251020228229529
25664,0.992065626458331
25667,0.980170858210715
25669,0.904605002181866
25672,0.285542626565162
25675,0.106993964859308
25676,0.157929338931029
25677,0.306249687997198
25684,0.999915280894066
25685,0.998579120123324
25687,0.932512345643735
25688,0.926833789560871
25690,0.905809942298977
25691,0.00403955116959557
25696,0.211047039511467
25698,0.357899618843593
25700,0.707497796747212
25701,0.847339073213595
25703,0.617335597501753
25704,0.27125647622034
25705,0.000160197812168093
25713,0.000641692433460171
25716,0.218016811460487
25721,0.539884529056711
25724,0.260931619728344
25727,0.075635561061265
25728,0.851337244175865
25732,0.494491667418628
25735,0.199761102901041
25739,0.00010587071391589
25740,0.432537787129985
25742,0.226706717634795
25745,0.875049726320753
25746,0.727452379674626
25748,0.271675711767764
25751,0.0185198758901857
25752,0.258033082297258
25753,0.752527191058024
25755,0.706326962633369
25756,0.221848070929801
25757,0.288048624456432
25758,0.273153351936984
25759,0.670151258325286
25760,0.00101957822730104
25763,0.0184478681695468
25764,0.377189699237985
25765,0.974480146224976
25767,0.841426746823616
25769,0.99956908157616
25772,0.576555160622975
25774,0.926044858185927
25776,0.310525502768178
25777,0.685228689653014
25778,0.681585281766371
25779,0.0214619531320676
25780,0.0020675904693749
25781,0.947130360851527
25782,0.565537340743469
25783,0.720918728929513
25788,0.996845905306793
25791,0.964962690366106
25793,0.844384295486488
25795,0.78684573923107
25796,0.652732712976553
25797,0.561225315871424
25799,0.04301215488041
25800,0.793224626632336
25802,0.932152748339934
25804,0.0405879746196876
25808,0.724648659423641
25809,0.684463704797926
25814,0.0582847657925865
25815,0.596623874267269
25818,0.46996264346309
25820,0.450943236504975
25824,0.016734792596188
25825,0.296505952962906
25826,0.258152799524683
25827,0.0378514681826159
25828,0.911879438842296
25831,0.966414650220344
25833,0.93137843996876
25836,0.0468623058986103
25838,0.349045533076798
25840,0.356907722457519
25849,0.945176187553127
25852,0.292245566053076
25853,0.710398905164826
25854,0.589740839940244
25857,0.974434188706327
25861,0.724793185126672
25862,0.884945400928443
25865,0.809288867564183
25866,0.849500712882256
25867,0.0196137055791474
25869,0.048799018585011
25876,0.634338483700102
25877,0.963948194343631
25880,0.191796988291017
25884,0.607407686289212
25886,0.125637906424279
25887,0.423589465031477
25888,0.131163076195795
25890,0.172257659965771
25891,0.983477781504105
25892,0.261938358246448
25893,0.874371597730163
25894,0.0219495581599717
25898,0.4013006183277
25899,0.0389715393032668
25900,0.0805068202850404
25901,0.286317593686033
25902,0.232598376715212
25904,0.355010984363417
25905,0.663006935360909
25906,0.493280479387311
25908,0.000747677584059136
25909,0.873653414710194
25911,0.609732326585288
25915,0.690534978933402
25917,0.862284418108964
25922,0.99999635527929
25923,0.000140225402412607
25928,0.632515124471244
25930,0.106174632229134
25931,0.504644701067912
25937,0.743804762222678
25938,0.0508961542255882
25940,0.980885510717284
25941,0.557005240486615
25942,0.00739175193902554
25947,0.911272544047367
25948,0.833460094813041
25950,0.809353674743728
25951,0.625934760857714
25952,0.100237440647414
25956,0.947760670812355
25957,0.00717276482330634
25958,0.698563299709906
25961,0.965332084150512
25962,0.145291315068123
25966,0.95320002616854
25967,0.645671803129508
25968,0.1571813170179
25969,0.99459852199138
25970,0.736511503766577
25971,0.590475177850208
25972,0.00732407045361991
25973,0.82192399697593
25975,0.647965607454546
25976,0.040616340678839
25979,0.34091299383226
25980,0.46864177299989
25982,0.611438342936251
25984,0.0873722701584819
25985,0.0433158563558722
25987,0.0257239204092456
25988,0.928622624304508
25993,0.698771181975212
25995,0.17934518242502
26000,0.88651609778184
26002,0.942267832202684
26003,0.68083788227046
26005,0.452087301333685
26007,0.641648889991981
26009,0.885220207938374
26014,0.710962772934594
26020,0.998627177700043
26021,0.885611440791953
26024,0.362177727017695
26027,0.902316636533226
26029,0.129337725387753
26030,0.324190399971688
26033,0.073453509311746
26035,0.306015411045251
26038,0.882705086218677
26041,0.387289550461094
26043,0.564120364620225
26045,0.269127697283448
26048,0.483852141683094
26050,0.14652427967491
26052,0.939595936662408
26053,0.00235596359251197
26054,0.924311824599313
26056,0.74499863787158
26057,0.347574267053608
26059,0.980429417162439
26061,0.0932468205025147
26067,0.0346547449194806
26068,0.0034177598866649
26070,0.488740260779602
26071,0.999821863546841
26072,0.688368125119592
26073,0.933982688042018
26076,0.0544709167069183
26077,0.000743004121783867
26078,0.940261514013911
26079,0.398243357860491
26081,0.7784979046398
26082,0.0353881146684659
26083,0.944072695511744
26084,0.883934095724693
26086,0.338601174518962
26087,0.30113689367564
26092,0.839975440877305
26094,0.956995375182853
26095,0.975237166290579
26096,0.0456801627190954
26099,0.100460848799858
26100,0.955807514375144
26101,0.749920377560193
26103,0.835298255095561
26105,0.672774073419751
26106,0.0431500113179325
26109,0.993678470127079
26113,0.810108783713371
26114,0.293423032325232
26117,0.6096830394187
26121,0.0351210914951428
26122,1.67418541645359e-05
26123,0.40734971118962
26124,0.8537165134577
26125,0.710604580713733
26126,0.818435557848462
26127,0.312863676630438
26128,0.851693547960285
26129,0.067669911980544
26130,0.628083621575403
26131,0.137229931000154
26132,0.786222883691357
26133,0.652432986646791
26134,0.840755381432765
26135,0.135983818323246
26136,0.954469480126158
26137,0.787368598787686
26138,0.401960482992395
26139,0.671227252232169
26146,0.959852754227142
