"id","prob"
28882,0.845773657706811
28885,0.336422283021575
28887,0.333893603297771
28890,0.596549063601607
28897,0.681870219390548
28898,0.112384384423734
28905,0.0573041562882102
28907,0.919039750616086
28912,0.955987621699535
28914,0.0037745872178122
28915,0.444362035369761
28916,0.0454298845708488
28918,0.966745449368603
28919,0.129949566652334
28921,0.0950183786707083
28924,0.227536855342333
28925,0.240006046200912
28927,0.896890863751415
28928,0.0247436978937033
28929,0.0385344971256664
28931,0.805596773514745
28932,0.705261813357593
28935,0.0144688033151324
28936,0.306209678041526
28938,0.106243937278503
28942,0.96000586123948
28944,0.143321082573165
28945,0.614212419379009
28946,0.13541955741995
28947,0.0142828442695558
28948,0.490836096159426
28949,0.194941280157211
28950,0.93588058573579
28952,0.994289689955519
28953,0.89949295813682
28954,0.202488356297493
28956,0.899319826997066
28957,0.376806037304953
28958,0.0839632129498865
28962,0.000707357977416106
28967,0.219488344785283
28968,0.000413459359752756
28969,0.124097005460162
28970,0.910997106337158
28971,0.0946251338219184
28972,0.180074835631124
28973,0.348817327940368
28978,0.551877670498306
28980,0.991254110649335
28981,0.252611043852532
28982,0.760444436190168
28985,0.955734146443818
28986,0.102630885348576
28987,0.3702800691509
28988,0.749039429075305
28989,0.988439041622934
28992,0.88883307710264
28993,0.744578133775077
28995,0.768232893301038
29000,0.968342537407095
29001,0.0282893105868633
29004,0.351152702232415
29011,0.767910923311086
29012,0.68972111311577
29015,0.927291344346356
29016,0.487369103340447
29018,0.4489946036823
29023,0.292459108574235
29035,0.478469260950928
29036,0.0287293958942731
29037,0.589711804522934
29038,0.105966183638761
29039,0.789429142593867
29042,0.679069602038228
29043,0.869901383755167
29044,0.121189989873992
29045,0.454955160020768
29046,0.0892118949857647
29050,0.587959670552907
29051,0.592597224000756
29054,0.0755157380910736
29056,0.258767381562715
29057,0.942558740826216
29059,0.978983054069698
29063,0.054231102155245
29065,0.887972847677554
29068,0.172201523902472
29071,0.703976804503423
29074,0.0403906560157818
29075,0.966356073669696
29076,0.000387018463961618
29078,0.958824611704609
29080,0.0671667146629065
29083,0.988521776109312
29085,3.93904891662987e-05
29088,0.9634944201001
29089,0.756686512537906
29090,0.863174625302832
29091,0.14827091061191
29093,0.132797900565979
29096,0.135473224272561
29099,0.0885577337131282
29100,0.583639180528352
29101,0.359515296159523
29104,0.116613071006117
29107,0.463051426691776
29108,0.052300592771425
29112,0.726681346897242
29113,0.0587402828884256
29114,0.98463616117375
29115,0.0169075758285
29118,0.986316430052702
29119,0.994183018753156
29120,0.992574198447964
29123,0.18408204146209
29124,0.0775655085911672
29125,0.907818455289431
29131,0.961601618611978
29135,0.347892024635016
29138,0.665946033228083
29139,0.253519844339796
29140,0.978630998613988
29143,0.0154270667485341
29146,0.820814161598586
29147,0.545508226562655
29149,0.901302582837211
29150,0.986005889162574
29151,0.00580226790264994
29155,0.388432855109448
29156,0.177747491079109
29158,0.929033694265595
29160,0.916247462320593
29161,0.94774269167492
29162,0.691153724137065
29163,0.00667292903316077
29164,0.401924143478978
29165,0.371367003285547
29168,0.0577801082778776
29169,0.977895049713182
29170,0.717912178300443
29171,0.588611190385887
29172,0.0114374260444573
29174,0.84658937498262
29180,0.70065586492268
29183,0.633064601030562
29185,0.768445974261542
29188,0.862610285385257
29190,0.795053196799465
29191,0.110940531869974
29195,0.711840388657464
29197,0.0226671907396138
29198,0.880204989311848
29201,0.823866313707491
29202,0.133485356893422
29203,0.722811021279606
29204,0.442810878191623
29205,0.752220799628777
29207,0.786225930130194
29208,0.370890177916182
29209,0.990218723448037
29213,0.845232734077221
29214,0.677777515325305
29216,0.562838671108326
29217,0.85321340626978
29218,0.231966936753509
29219,0.95194392644668
29220,0.0158432814174295
29221,0.556753955692524
29222,0.822831539649465
29223,0.379300484605624
29224,0.288195000883274
29225,0.0456393534690283
29227,0.858578215150911
29229,0.396003809030484
29230,0.217013332341787
29231,0.969636807011692
29235,0.821040837670307
29236,0.613490630277708
29237,0.798565274674857
29238,0.889234351292536
29239,0.933834848943121
29240,0.323896906905962
29243,0.66741849449147
29245,0.760096996068738
29247,0.492917161028716
29248,0.938666016402747
29250,0.698781272647752
29252,0.226369311019557
29255,0.0174851087974416
29256,0.0973136836133311
29257,0.77781785981756
29258,0.987688146975884
29259,0.420033562048471
29260,0.725559209640304
29263,0.0123521398303801
29266,0.942911092685881
29267,0.0103345810358539
29268,0.651671736807268
29281,0.91915159743623
29283,0.805846964893764
29285,0.778144283084307
29286,0.357484145670396
29287,0.0635467306873351
29288,0.0688826315007388
29290,0.880612571907858
29292,0.951500083209372
29293,0.476778998639769
29296,0.988871534874058
29298,0.992299650125794
29299,3.64683990127715e-05
29301,0.896310605980767
29304,0.476550097739906
29308,0.0361802754017705
29309,0.880115782890445
29311,0.0111741834673364
29312,0.0446999924432848
29313,0.873149941598444
29314,0.881524517173428
29316,0.226289586201043
29318,0.233045455823177
29321,0.729403490691584
29322,0.900626771499064
29323,0.0379978136599631
29324,0.94269533873572
29325,0.0904765444274651
29326,0.239132326641791
29327,0.318499078016642
29328,0.252878261694614
29333,0.0220527415580051
29334,0.268929587612291
29335,0.953238062904287
29340,0.254614946900031
29344,0.134844128697751
29348,0.752511541975269
29350,0.366873924401052
29352,0.883399829765964
29354,0.0119422411061105
29356,0.649397725146237
29357,0.753866096524459
29358,0.739551559074235
29359,0.0765876327868706
29363,0.958987613325724
29364,0.0699820349791151
29365,0.848761768487216
29367,0.740257551805847
29369,0.699396757304341
29370,0.704703923125909
29374,0.190308569214041
29377,0.00281517311311133
29378,0.905292678127971
29379,0.534824539655668
29381,0.0778163760597275
29386,0.762765718849561
29389,0.376875491757071
29390,0.806522281690574
29391,0.911506180704224
29392,0.357263897382501
29394,0.755714324234369
29395,0.442878873433582
29397,0.149210304898128
29400,0.604634091237097
29402,0.226577091849617
29403,0.443384967348486
29404,0.709126340652199
29407,0.488734215867128
29408,3.74903609011048e-06
29410,0.847511629962285
29411,0.676759646420369
29412,0.980897501299963
29413,0.856486839920683
29416,0.019236575285861
29417,0.893730114073494
29418,0.168940543578629
29419,0.846601082168592
29421,0.776101108281865
29422,0.184900480383707
29424,0.897484344413531
29428,0.604815009860019
29430,0.917654629746884
29431,0.349223173965062
29432,0.00196889713080008
29433,0.841129569275493
29439,0.95524335373153
29445,0.466519529828317
29447,0.950333322938118
29450,0.0960262081560973
29451,0.681718439804485
29452,0.00170655812304202
29453,0.0330303708689934
29454,0.0621377293603508
29455,0.0199566510313455
29456,0.866099229507066
29457,0.745718195232687
29458,0.00680155517921649
29460,0.812426258680361
29464,0.0862033626674122
29465,0.972648508856573
29466,0.904963149110481
29468,0.120696650764816
29470,0.299875872496439
29471,0.357269700148199
29473,0.58881191859386
29474,0.511788854135539
29475,0.0837448469980076
29476,0.986079239963871
29479,0.872588063684074
29480,0.0273773851828644
29485,0.922335794720203
29486,0.683835362037374
29487,0.945381182513398
29488,0.77812774908736
29489,0.155565541995587
29490,0.000789745553885077
29491,0.519322918318658
29492,0.394158683184155
29493,0.00462675754066566
29494,0.999720825622933
29497,0.907132049790513
29498,0.974886343694392
29499,0.919443300761355
29500,0.948781917011461
29504,0.914429970120365
29505,0.891760091669444
29506,0.96966665730996
29508,0.529720541169322
29511,0.358315550895897
29514,0.888202473967029
29515,0.789781199452399
29516,0.51615528378427
29517,0.876590268405246
29521,0.659663162810085
29522,0.958582358836902
29523,0.114212050064187
29524,0.99969411409585
29525,0.954424726037936
29526,0.971994664310054
29527,0.274919757790688
29531,0.930552689339679
29534,0.919465018891397
29535,0.926972859688531
29540,0.670358363290369
29541,0.98013778668678
29543,0.798801421311423
29550,0.229446519092556
29555,0.326804637155355
29556,0.264673683978738
29558,0.909702117156619
29559,0.99842872594742
29560,0.725260882771793
29565,0.0479044920531814
29566,0.00131084310821086
29567,0.653165305523353
29570,0.0849002002513092
29573,0.886470328665916
29577,0.100807716128978
29578,0.007572503660498
29579,0.441901597412804
29580,0.77465226096993
29582,0.354886432459929
29583,0.997995992717345
29584,0.832884869584644
29585,0.813790552432082
29587,0.387601764613897
29588,0.152662395478772
29589,0.0356281988718555
29591,0.876235471240895
29592,0.730362506041107
29593,0.975600350317749
29595,0.0147747810503391
29597,0.0101132936101445
29598,0.923544250298856
29604,0.898166857489171
29605,0.183749305947909
29606,0.659031758870966
29607,0.979461575849091
29609,0.755443685995547
29610,0.392074145790302
29612,0.281886945005399
29614,0.99199915039545
29615,0.41828772102864
29617,0.0115583277387298
29618,0.00104800647835664
29620,0.724294699543894
29623,0.657559247495371
29625,0.966449343193253
29627,0.300572160444525
29629,0.963048500293506
29630,0.307595673524049
29632,0.0550310937270941
29633,0.117094639307676
29634,0.117861302129311
29635,0.958362867576608
29637,0.89423393369106
29639,0.119443697298019
29640,0.029991783699271
29641,0.781382885362802
29642,0.360321004590445
29646,0.790773526661431
29647,0.56462551361088
29648,0.941529933895911
29651,0.0027743515810142
29653,0.991635916316961
29654,0.554173703996253
29656,0.71712861225776
29657,0.820827486381375
29659,0.0390972697949474
29660,0.655487791742509
29662,0.91445542532661
29664,0.446024564518948
29665,0.166620590285016
29667,0.011167471514262
29670,0.929260778932802
29671,0.576015841244875
29672,0.812513547142216
29674,0.832647968169119
29676,0.993940356585069
29677,0.0446012322189303
29680,0.795080989876072
29684,0.984260496699195
29685,0.582141796099259
29689,0.505027209889446
29693,0.340216589467317
29695,0.287438457789802
29697,0.675982498143741
29699,0.227975141894142
29700,0.678259727290609
29701,0.959928381656718
29702,0.125299569075084
29703,0.383828019780331
29706,0.241532678608322
29708,0.52528851931753
29709,0.61477215043094
29710,0.0151224204089832
29711,0.330330284216764
29713,0.970500811941497
29714,0.0642912135043051
29715,0.783166388448004
29716,0.761703872487768
29717,0.0999476885701842
29718,0.819484625018068
29719,0.690050563892689
29720,0.0155361928132296
29721,0.977931455902521
29724,0.301496708387007
29725,0.691394028108748
29726,0.854234474158042
29727,0.83743467884935
29728,0.422992689566404
29729,0.990736835491925
29730,0.645961515752302
29731,0.285648646311021
29732,0.0665499073164762
29733,0.930202926906277
29734,0.827153870497043
29739,0.129248467738463
29741,0.238850838975754
29744,0.832072803800321
29745,0.596546250612645
29746,0.73230729387039
29747,0.0785347400996302
29749,0.21463430286233
29751,0.114481380606948
29753,0.913593382960488
29754,0.996568949645758
29755,0.0512580542768408
29757,0.0392815269580782
29758,0.832298946099139
29759,0.718030894407395
29764,0.627864167852381
29765,0.449432455680596
29767,0.706933565134339
29768,0.75852850935952
29769,6.7277540963658e-05
29770,0.83912320164482
29771,0.75418071054303
29772,0.472878479495556
29778,0.00142233710954378
29785,0.421899416324097
29789,0.913898218493156
29790,0.527554228300799
29792,0.924163709143573
29793,0.000658759485915676
29794,0.202933794965455
29799,0.479075563408273
29804,0.00710217880498194
29805,0.682847655385142
29806,0.924317346015357
29807,0.0200586556923744
29808,0.0366196366958344
29811,0.984027395026512
29812,0.822678134742194
29813,0.98527278929868
29816,0.16598318743226
29817,0.825529222760869
29820,0.922736417579756
29825,0.1037150425394
29827,0.727631550388623
29828,0.623557902487071
29833,0.193930108291092
29834,0.913961172882579
29835,0.841459291772485
29838,0.920287195096277
29839,0.748365112198075
29841,0.0108534150966523
29843,0.154657772800774
29844,0.187208247828199
29845,0.746959268171972
29846,0.0676076956996804
29851,0.90677646070244
29852,0.007007379915048
29855,0.419712030330941
29858,0.902976183312981
29860,0.661471085762517
29861,0.318181125720288
29862,0.397982936080502
29864,0.899602837969755
29865,0.868661388073085
29867,0.152069910861703
29868,0.904170706168789
29871,0.911617968954033
29872,0.267804719945715
29875,0.934589848593816
29876,0.367094875287909
29877,0.0178095995881615
29882,0.738560968372327
29884,0.826343116843286
29885,0.0993216184848436
29886,0.227615641181717
29888,0.999560196921206
29890,0.573872640967745
29897,0.999830491675801
29898,0.535924913590202
29900,0.992728687531351
29901,0.877122671141373
29902,0.845131672588687
29903,0.0814950202560748
29906,0.452280135262693
29908,0.766275334637203
29912,0.194693998164298
29913,0.0246139277614991
29914,0.900019466448655
29918,0.40793844054705
29919,0.42803091846351
29921,0.0319492271619422
29922,0.443414460435726
29924,0.316946231880779
29927,0.874078898823335
29928,0.223376741927597
29929,0.0161753385141686
29930,0.191275745658852
29931,0.48266200474364
29936,0.00150741989303122
29938,0.850499369918802
29939,0.0425496927997551
29941,0.073761645293468
29943,0.901040730223117
29944,0.545944131190178
29946,0.9306519197818
29947,0.976678379130805
29949,0.716146417348718
29952,0.00275811556233228
29953,0.944683224452067
29954,0.314456577097974
29956,0.996809837954646
29957,0.334605233807578
29958,0.124086409024049
29960,0.818301874647209
29961,0.996131287163102
29963,0.79861396043126
29964,0.0146666621074343
29966,0.16956854150276
29967,0.897240763913833
29968,0.639330990233756
29969,0.516213066066223
29970,0.380385526969032
29971,0.967909778788596
29972,0.0231953491667213
29974,0.901630211505323
29977,0.403064497829337
29979,0.969078256810076
29980,0.0245219222655589
29983,0.830052421902048
29990,0.594119955767716
29991,0.857806683863716
29993,0.5941472730759
29994,0.00590122867724793
29995,0.923590635269406
29997,0.747689425157114
30002,0.193184022379547
30004,0.906055860014224
30005,0.229066795444564
30006,0.0568363311280921
30007,0.870566083217602
30009,0.938477194661554
30013,0.801301561522904
30019,0.031040661975776
30020,0.128872371889087
30021,0.591246933398579
30025,0.31133920940836
30026,0.940746229736759
30029,0.340546860343282
30035,0.80645077693562
30037,0.0303875569491165
30038,0.00833608242200873
30039,0.258731137383704
30040,0.339610115570624
30041,0.868781803902901
30042,0.633938909591042
30045,0.00358000053691915
30046,0.94275557688207
30048,0.492055808002369
30049,0.912036365636579
30050,0.678211247319595
30051,0.00173981517569679
30052,0.0444088560495494
