"id","prob"
27691,0.304131162455045
27692,0.548870471050484
27693,0.260596517511535
27694,0.0616450302564958
27696,0.71797290410865
27698,0.264998554340469
27700,0.986841269020925
27702,0.972550510377273
27704,0.195916512139928
27708,0.103601570517661
27710,0.852398564192257
27711,0.181053706702969
27712,0.348830439908332
27713,0.926459851503265
27715,0.994770096318749
27718,0.860268569436648
27719,0.136426619922771
27720,0.211865081866216
27721,0.937487681313394
27724,0.944246020724064
27728,0.183828072881668
27730,0.624004886638045
27733,0.8778418876855
27737,0.628757337402526
27739,0.999923830464897
27740,0.742989128952732
27744,0.652648173899351
27745,0.906138232759276
27749,0.871070460606747
27750,0.212020752288092
27751,0.815300918686327
27752,0.978716800175192
27755,0.0830560113571518
27760,0.923749235202252
27761,0.602762376160117
27763,0.995369165666264
27768,0.231738387329622
27769,0.0832617107501512
27770,0.205854336700643
27771,0.867796242637288
27775,0.314960215283795
27776,0.912179013339089
27777,0.271099916197766
27781,0.725547688319372
27783,0.925890111578472
27786,0.348565597974035
27787,0.0962291346179647
27791,0.771292149624571
27793,0.193959881690424
27794,0.854617996749197
27795,0.183860768683051
27797,0.947117950371321
27798,0.552854891668893
27799,0.939086008463771
27801,0.419723749999659
27806,0.447567984443089
27807,0.00887364058195957
27811,0.0627906748515875
27814,0.272628758855573
27815,0.915717722552077
27817,0.703735124028581
27820,0.313781020908594
27822,0.474981923165762
27823,0.856502543802222
27825,0.885867345221005
27826,0.535838181896087
27828,0.203216781657967
27831,0.0116687124665634
27833,0.400500529081822
27834,0.630700416625413
27835,0.546862792125873
27836,0.752420684402218
27839,0.0426489167334439
27840,0.886033131242616
27841,0.0134349094012652
27842,0.569956153317463
27844,0.00459798268628017
27847,0.763615725453894
27848,0.487359729034784
27850,0.969817474764343
27851,0.209263112328962
27853,0.670452042146085
27855,0.795577865848114
27856,0.0403103848087481
27858,0.310078671835677
27866,0.378247117985805
27869,0.0263648104856275
27870,0.813680580128881
27871,0.669225314497863
27874,0.787731811348323
27875,0.29670571937706
27876,0.895244851627209
27880,0.00970201218742891
27883,0.214175432884011
27884,0.723130660115838
27887,0.870515375357924
27888,0.512838821997158
27889,0.518770655963033
27890,0.555646335531005
27891,0.0606229119366719
27892,0.999317541692945
27893,0.755668930105854
27895,0.03638852567365
27896,0.0840543569119711
27897,0.210452057823651
27899,0.00356203922653114
27901,0.837452190125826
27902,0.988299361468349
27905,0.0444916270015629
27906,0.438839266912797
27910,0.812620351867209
27912,0.921821184705358
27913,0.442080726195079
27914,0.995110295259472
27915,0.234389228956916
27916,0.218761033355909
27918,0.987897711645385
27920,0.350919442663826
27921,0.996463013114745
27923,0.386036465615798
27925,0.27120027275007
27928,0.295460505938464
27929,0.229002427302196
27935,0.158497440841865
27944,0.0110804191153277
27945,0.0184930637381706
27947,0.822748377203048
27948,0.0270987661605451
27951,0.00676715948397618
27955,0.782220300021278
27956,0.0567192232998308
27957,0.248831093454243
27959,0.000368421047273094
27961,0.227187219575413
27963,0.0304356834328214
27964,0.396828021599104
27969,0.246955718869674
27970,0.936612996746594
27971,0.308761666676474
27972,0.234786527318606
27973,0.338514085794953
27974,0.867835547588552
27975,0.606365879869039
27976,0.690479104830865
27980,0.505641519529481
27981,0.253272474051547
27982,0.904522343228391
27984,0.70905698742566
27985,0.777554436345993
27991,0.313081494937029
27995,0.929937781622033
27996,0.00658569041842799
27997,0.979220138553429
27999,0.350745814394372
28000,0.872456283140732
28004,0.616877356281083
28006,0.0687587903762712
28008,0.781882580439654
28009,0.474918806125739
28014,0.952383263867102
28016,0.798011051899814
28018,0.83887708302887
28019,0.173460207710581
28022,0.128640137584436
28023,0.976153619370118
28025,0.266290250994514
28027,0.919086072589222
28028,0.770805357310198
28029,0.925916310306765
28031,0.671206272167219
28033,0.827299119159539
28035,0.970449448242133
28036,0.80697831043971
28040,0.0611735780248843
28041,0.406733608154858
28044,0.235118939853805
28045,8.93595939735369e-05
28049,0.000501467576464568
28050,0.978699011682637
28054,0.943561538268703
28057,0.93122258627046
28060,0.492077075899012
28061,0.368535346658561
28064,0.189262319780822
28066,0.959310026239489
28068,0.961449341660658
28072,0.104216624588592
28073,0.621755554614408
28074,0.4853584344074
28075,0.392580454254536
28077,0.132491329679653
28080,0.820502077837656
28083,0.442396988429329
28084,0.238893151177263
28085,0.432788358913077
28087,0.0110496223087234
28092,0.00274186623150001
28093,0.0981256688266814
28095,0.770234166335576
28096,0.15715994681244
28098,0.567092646972483
28099,0.00674306442169477
28102,0.0548045672187144
28103,0.852751428018411
28105,0.299542225232229
28106,0.124974019306361
28107,0.0286519353605195
28109,0.521438451589986
28110,0.751339451602918
28111,0.736497564584774
28112,0.544343682543612
28113,0.307875241240042
28115,0.0272247537998324
28116,0.304408958303956
28118,0.328335492049878
28120,0.93503475538469
28121,0.0120174431314452
28123,0.999927534034197
28124,0.277862165136942
28125,0.0290175475907669
28127,0.821727183019598
28128,0.635815786049889
28143,0.495067543755738
28144,0.0274519008564321
28145,0.876921264763525
28150,0.153177064574473
28151,0.160609540991172
28153,0.775601473461655
28155,0.554629201191201
28157,0.0667189668207668
28158,0.00847844287660994
28159,0.0238536610056133
28160,0.16414218255976
28161,0.205066376645489
28162,0.962999295385555
28164,0.998946535679081
28166,0.450601526881979
28167,0.106133903233271
28169,0.222631237652354
28170,0.115245373284027
28171,0.0115614430782072
28173,0.445280528117553
28174,0.0204705242343061
28175,0.0539249446157421
28177,0.863654552858811
28180,0.585799583089222
28182,0.190997593738077
28183,3.19300752361927e-07
28184,0.120310854319595
28185,0.120605267272091
28186,0.954862989030069
28187,0.00649944711071357
28188,0.00480942534186807
28189,0.748132035647622
28191,0.529223488768934
28193,0.018436338604827
28194,0.271458718929538
28195,0.0456062269578721
28197,0.574532195687303
28199,0.469577470835269
28202,0.203861406462489
28203,0.0113575649855182
28205,0.0734210516878797
28206,0.956638793385894
28207,0.209369090423923
28209,0.774961714647496
28210,0.429448131716808
28212,0.943609802411042
28214,0.687383591769431
28215,0.0336959233924287
28216,0.321983958797982
28217,0.923215787958834
28219,0.0507420648506545
28220,0.306584871177026
28222,0.153919080761992
28223,0.722844142831806
28226,0.923683125034812
28227,0.859370496785294
28229,0.10411851013517
28232,0.814407488973098
28234,0.791920886375087
28237,0.395282367227715
28238,0.0228414892821299
28239,0.832633425222999
28241,0.83532055825516
28243,0.678392398672784
28245,0.912130097599313
28248,0.803446945188051
28250,0.401716957863463
28253,0.145272060654922
28254,0.230453052033005
28255,0.526040730651672
28257,0.128803061399839
28258,0.232081947838187
28262,0.217609871783758
28265,0.512166799486927
28271,0.595168026416254
28275,0.0205080783373775
28277,0.665588112751407
28278,0.685709896745791
28279,0.0277526847934368
28281,0.85684947189875
28284,0.987497964790386
28285,0.979794558246928
28286,0.975568893979504
28287,0.0522014687994139
28290,0.710413750244704
28291,0.515403179419157
28292,0.796536188312968
28298,0.0209905347188514
28299,0.185638660969568
28300,0.90656792354189
28301,0.366068368464275
28304,0.925635762875164
28305,0.535257661677706
28306,0.962932877655437
28309,0.76331255413324
28310,0.24692312940204
28312,0.175957330583555
28313,0.819895168997292
28315,0.237419377089273
28317,0.00615978124060175
28318,0.197891158986846
28322,0.948098157485813
28323,0.754979702021546
28324,0.860626313877549
28325,0.754057325869209
28326,0.0469746310141684
28329,0.941797166866895
28330,0.735339355271579
28331,0.190487818396474
28332,0.700520819676826
28334,0.304428114600771
28337,0.998915906381244
28338,0.261230788968353
28339,0.932622953795765
28342,0.605936554007021
28343,0.0230968045939999
28346,0.260556037912729
28353,0.391323141458262
28355,0.0704314412304228
28356,0.243947433830249
28357,0.740854882186642
28359,0.926100102213894
28360,0.00103396060797221
28367,0.450159838382456
28369,0.155419192358562
28370,0.607570840679665
28372,0.386385521512059
28375,0.037912368161871
28377,0.0367756456904763
28378,0.95156608223756
28379,0.0073412869300215
28380,0.884075455371401
28381,0.859306412088687
28384,0.164699693595234
28386,0.17599538655144
28389,0.746393523120561
28390,0.726159715750188
28391,0.0172885157618752
28392,0.0212019454649431
28393,0.819354284148208
28396,0.00661055437193176
28397,0.957439559812205
28400,0.629729574376156
28401,0.808248435301737
28402,0.151368343331014
28403,0.0205787704960958
28404,0.0225889878167645
28406,0.212468008236313
28408,0.0672286702091282
28410,0.651407976361879
28419,0.839679789858377
28422,0.985244623846685
28423,0.78104291753777
28424,0.291429340544015
28425,0.890311134651699
28426,0.174966833725099
28428,0.912173654441876
28430,0.205541873309692
28431,0.524451367543709
28435,0.789916156876341
28436,0.0104933026322226
28439,0.0206474502899158
28440,0.744411207446058
28441,0.478206582102043
28442,0.0484067428481517
28443,0.0998124190808864
28445,0.221883661343714
28446,0.0412502561968348
28450,0.581420517999006
28451,0.852295197475719
28455,0.00884175375415568
28456,0.692576540002292
28457,0.822905714660962
28463,0.882006221608241
28464,0.651300564487174
28465,0.959445952379769
28466,0.70973077655142
28467,0.898405569605556
28469,0.588663749749774
28470,0.000281945815137192
28476,0.97700705635965
28479,0.266408363153168
28480,0.995079583129208
28481,0.499143522886169
28483,0.708959190900519
28484,0.717789637232857
28486,0.972577615848395
28488,0.158460998820875
28490,0.188782853796212
28491,0.340301630019837
28492,0.592816595871689
28498,0.705121059408557
28499,0.966940487352227
28502,0.708417028399308
28503,0.907334872052934
28504,0.848802266419748
28508,0.623167833855362
28511,0.732194230851759
28512,0.182014862585299
28513,0.434572983001688
28516,0.624547714666894
28517,0.472208105809918
28520,0.958743245499986
28521,0.0898661323269307
28522,0.783806208403456
28524,0.819394108536417
28528,0.846285547968013
28529,0.63772374890377
28530,0.767837045213654
28532,0.599268238021463
28534,0.935520224490046
28535,0.245966632419772
28537,0.721573513199155
28540,0.910725945411145
28541,0.0231915812948153
28542,0.0770671294559069
28543,0.519922060166743
28545,0.0606440215827129
28547,0.791143464093217
28548,0.0874710003144499
28549,0.277747911714922
28550,0.862868343365676
28552,0.853176832664995
28553,0.980927455399657
28554,0.161756967660347
28559,0.626428569372192
28561,0.0206523128816124
28563,0.898102569100983
28564,0.845302145494066
28565,0.00789795864217502
28566,0.973100632684168
28567,0.783524381496227
28569,0.270637874995865
28572,0.955289236170279
28573,0.505807575596492
28575,0.952387343159809
28576,0.46537427599919
28579,0.0158299535099287
28580,0.206095370198322
28581,0.984539725455686
28582,0.290192976057969
28583,0.911471650568377
28584,0.904210378023598
28589,0.877587823784489
28592,0.296319151668181
28593,0.272353680246108
28594,0.111625295641833
28595,0.943043648836194
28596,0.257367683581482
28597,0.369470182161356
28600,0.563969828159864
28603,0.413985740516273
28604,0.50493183069647
28606,0.947695835616728
28609,0.840345057404539
28610,0.87519712804894
28612,0.164924489495763
28614,0.00308505548220393
28617,0.948342852432634
28619,0.87556532852394
28620,0.105214191133023
28623,0.814653706997272
28624,0.33526090063052
28625,0.817392695813268
28627,0.224799195981034
28632,0.480077902632069
28633,0.109331405419988
28634,0.00481131622762986
28639,0.866517360613197
28641,0.688097144547037
28644,0.301715075449585
28647,0.9188663968281
28649,0.107383765192858
28651,0.7787958559012
28653,0.0558150858720041
28657,0.982844337013835
28658,0.350220518856268
28659,0.00656717079267106
28660,0.598383243134942
28662,0.411425465244284
28664,0.258837665792869
28667,0.430611870288006
28668,0.0173122736241267
28669,0.792551243066234
28671,0.995332204295802
28679,0.237726526492867
28682,0.962703560002889
28683,0.08694986532069
28684,0.945105935345043
28686,0.00249402766469506
28687,0.424853193114863
28688,0.0169568009386199
28689,0.182199613334999
28690,0.798190485575023
28691,0.977632278842784
28693,0.953015500599709
28699,0.00071637188185181
28702,0.85315102966129
28705,0.890344549023144
28706,0.0176165047537779
28711,0.783678415187386
28715,0.593384625194944
28716,0.693902955208965
28719,0.550855753690716
28722,0.749102822227477
28723,0.295319472385556
28724,0.7500994104601
28727,0.995385681407781
28732,0.525391236233642
28733,0.142889892833362
28734,0.0146604354305812
28736,0.995552449423229
28739,0.164232489330478
28742,0.196463830756273
28743,0.921419182182015
28744,0.631299952746873
28745,0.661290065860445
28746,0.910412713333968
28747,0.752807179193662
28748,0.967002180985792
28752,0.712013945167263
28753,0.00242066888240454
28755,0.955289295069636
28756,0.0778001532542631
28761,0.986523348911503
28762,0.782471710075794
28765,0.0320168686159237
28766,0.967714190286007
28767,0.0587782448597684
28770,0.772116645758741
28771,0.893034592033935
28773,0.719364609678384
28777,0.672680354682195
28780,0.267747645073949
28782,0.820786236690379
28786,0.118236649765527
28790,0.924788230227341
28791,0.93534753932462
28792,0.697097834205138
28793,0.852607521110035
28795,0.0837702892485847
28796,0.969625454708086
28799,0.387291453604601
28800,0.940261938771843
28802,0.160705762931858
28804,0.883537827647173
28805,0.75041114338673
28806,0.963043490523383
28808,0.680792919946708
28810,0.426442727880134
28812,0.843863432625146
28813,0.89785599454631
28815,0.340797807276435
28817,0.795666047681197
28820,0.748185892506442
28821,0.997524101381342
28822,0.762109325818214
28826,0.593995074974335
28829,0.01725487867463
28830,0.643282746499941
28832,0.592361192529072
28834,0.573661200392393
28835,0.683241063327092
28836,0.893717460286919
28838,0.754494688703022
28842,0.196661209403152
28843,0.86811814302935
28845,0.572835230185649
28849,0.997390857286411
28851,0.974794050627541
28853,0.466428722335574
28855,0.665543124518627
28856,0.912934288204674
28857,0.940803379062365
28858,0.501876879226608
28861,0.47753579793534
28863,0.802134303003881
28864,0.907343490264595
28865,0.0244381557975446
28866,0.856786511388969
28867,0.164932426040503
28869,0.569025579014516
28872,0.20405220996494
28873,0.656024948879552
28874,0.847253421757004
28876,0.639495495923202
28880,0.254094828608561
28883,0.701603293982061
28884,0.308783321956999
28885,0.301160842597675
28887,0.326950375262819
28888,0.839289947155518
